signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-08-20,2026-08-21,2026-08-24,D,1,67.76000213623047,66.72000122070312,-0.015348301103008222,1,0.9892761394101877,0.03333333333333333,1.0,1.0,0.17733858348058804,-0.07723388635439962,-0.0005116100367669407,-0.5157641944804349
2026-08-20,2026-08-21,2026-08-24,SHEL,1,93.87000274658205,92.81999969482422,-0.011185714509804434,1,0.9765100671140939,0.03333333333333333,1.0,1.0,0.23864063130552682,-0.006552844240974852,-0.00037285715032681446,-0.3758846660042818
2026-08-20,2026-08-21,2026-08-24,PPL,1,35.279998779296875,34.54999923706055,-0.020691597718101695,0,0.9819034852546917,0.03333333333333333,1.0,1.0,0.19572826957621725,-0.033565814823143886,-0.0006897199239367231,-0.695320293625087
2026-08-21,2026-08-24,2026-08-25,AGX,1,496.3200073242188,478.010009765625,-0.03689151613554209,35,0.9820954907161803,0.017277685577824907,1.0,0.5183305673347472,0.7639782011066901,1.8734598585154698,-0.0006374000162791504,-0.63087303188085
2026-08-21,2026-08-24,2026-08-25,ENB,1,50.27999877929688,49.869998931884766,-0.008154332883176907,29,0.9825503355704699,0.03333333333333333,1.0,1.0,0.20045348211996256,-0.1374020756104686,-0.0002718110961058969,-0.269027746971511
2026-08-21,2026-08-24,2026-08-25,ELV,1,401.1700134277344,402.6700134277344,0.003739063114871044,26,0.9787798408488064,0.03333333333333333,1.0,1.0,0.3709738283430825,0.30584943638819156,0.00012463543716236813,0.12335916867624079
2026-08-21,2026-08-24,2026-08-25,SO,1,89.05999755859375,90.0,0.010554709939081253,23,0.9852348993288591,0.03333333333333333,1.0,1.0,0.18097132115267786,-0.2486043964113083,0.00035182366463604176,0.3482209857665975
2026-08-21,2026-08-24,2026-08-25,NI,1,40.65999984741211,40.900001525878906,0.005902648287444023,22,0.976510067114094,0.03333333333333333,1.0,1.0,0.20433204069904212,0.14289890195864102,0.00019675494291480078,0.19474016975839256
2026-08-21,2026-08-24,2026-08-25,HAL,1,35.06999969482422,34.119998931884766,-0.027088701773774426,22,0.9752010723860589,0.03333333333333333,1.0,1.0,0.35125111627413425,0.23862258153643462,-0.0009029567257924808,-0.8937104372592737
2026-08-21,2026-08-24,2026-08-25,ACI,1,12.380000114440918,12.4399995803833,0.004846483472354279,20,0.9764150943396226,0.02355298961102913,1.0,0.7065896883308739,0.5604288612623781,-0.22158864477856216,0.00011414917487438473,0.11298028584950953
2026-08-21,2026-08-24,2026-08-25,AEP,1,121.11000061035156,121.9800033569336,0.007183574784885849,16,0.9785522788203753,0.03333333333333333,1.0,1.0,0.19298435024967325,-0.036966776112045636,0.0002394524928295283,0.2370004962105825
2026-08-21,2026-08-24,2026-08-25,TRP,1,61.79999923706055,61.72999954223633,-0.0011326811600061992,16,0.9899328859060403,0.03333333333333333,1.0,1.0,0.20515740299503382,-0.02297452195657975,-3.775603866687331e-05,-0.037369416343330124
2026-08-21,2026-08-24,2026-08-25,NEE,1,83.32341571547174,83.3829684527523,0.000714717906955542,15,0.9966442953020134,0.03333333333333333,1.0,1.0,0.17436938840633875,0.16787102311324942,2.3823930231851403e-05,0.02357997287860686
2026-08-21,2026-08-24,2026-08-25,XEL,1,76.43000030517578,77.33000183105469,0.011775500749513501,14,0.9966442953020134,0.03333333333333333,1.0,1.0,0.19492869767026783,0.0012212533345297807,0.00039251669165045006,0.3884973156588546
2026-08-21,2026-08-24,2026-08-25,OKE,1,93.29000091552734,91.95999908447266,-0.014256638632247243,13,0.9845430107526882,0.03333333333333333,1.0,1.0,0.2880768642816159,-0.42691867012455004,-0.00047522128774157477,-0.47035501561793075
2026-08-21,2026-08-24,2026-08-25,NE,1,46.0,45.20000076293945,-0.017391287762185792,13,0.9831989247311828,0.029371309025931283,1.0,0.8811392707779385,0.44941051607130905,0.3988952072248172,-0.0005108048872220558,-0.5055742385801929
2026-08-21,2026-08-24,2026-08-25,APA,1,42.93000030517578,41.380001068115234,-0.0361052696492451,13,0.9758064516129032,0.029824554524456797,1.0,0.8947366357337039,0.442580798187935,-0.7088609597860509,-0.0010768235832741256,-1.0657968958749304
2026-08-21,2026-08-24,2026-08-25,DAR,1,63.83000183105469,61.38999938964844,-0.03822657639685567,12,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3338519707212602,0.38927412881744167,-0.0012742192132285223,-1.2611711920293593
2026-08-21,2026-08-24,2026-08-25,FRO,1,43.31999969482422,43.29999923706055,-0.00046169108736304754,12,0.9778225806451613,0.027757497748725674,1.0,0.8327249324617703,0.47553908736747236,0.4797449174671676,-1.28153893180865e-05,-0.012684159565966972
2026-08-21,2026-08-24,2026-08-25,ATO,1,166.35000610351562,167.94000244140625,0.009558138139779793,11,0.9765415549597856,0.03333333333333333,1.0,1.0,0.16323434948085616,-0.15254150149669532,0.0003186046046593264,0.31534208939304603
2026-08-21,2026-08-24,2026-08-25,EVRG,1,80.80999755859375,81.38999938964844,0.007177352414027061,11,0.9798657718120806,0.03333333333333333,1.0,1.0,0.16557695718504636,-0.0292678882452669,0.0002392450804675687,0.23679520775388796
2026-08-21,2026-08-24,2026-08-25,KIM,1,24.059999465942383,24.309999465942383,0.01039069017245331,10,0.9758713136729222,0.03333333333333333,1.0,1.0,0.1978435157138007,0.15928555286927715,0.000346356339081777,0.3428096456966153
2026-08-21,2026-08-24,2026-08-25,FE,1,46.18999862670898,46.68999862670898,0.010824854186310295,9,0.9919463087248321,0.03333333333333333,1.0,1.0,0.1779920048541151,-0.08485087042371836,0.00036082847287700984,0.35713358465488687
2026-08-21,2026-08-24,2026-08-25,PNW,1,97.4800033569336,98.08999633789062,0.006257621665476165,9,0.9892617449664429,0.03333333333333333,1.0,1.0,0.1874454304943783,-0.129059709497127,0.0002085873888492055,0.20645145129362072
2026-08-21,2026-08-24,2026-08-25,CPT,1,107.95999908447266,108.5,0.005001861060639934,9,0.9798657718120805,0.03333333333333333,1.0,1.0,0.21239160455780715,0.12799458490852672,0.00016672870202133112,0.16502139795944118
2026-08-21,2026-08-24,2026-08-25,SRE,1,83.08000183105469,84.66000366210938,0.019017835775541503,7,0.9805369127516779,0.03333333333333333,1.0,1.0,0.19944266371730685,0.14214239537572423,0.0006339278591847167,0.6274364297199039
2026-08-21,2026-08-24,2026-08-25,LIN,1,488.4400024414063,489.2000122070313,0.0015559941074159145,7,0.9758713136729222,0.03333333333333333,1.0,1.0,0.2202029570588858,0.0977193819383526,5.186647024719715e-05,0.0513353569220445
2026-08-21,2026-08-24,2026-08-25,COST,1,953.010009765625,965.8599853515624,0.013483568330092899,4,0.9792225201072386,0.03333333333333333,1.0,1.0,0.2174199190081467,-0.1299272846760394,0.0004494522776697633,0.44484988054204444
2026-08-21,2026-08-24,2026-08-25,AFL,1,117.08000183105467,118.1500015258789,0.009139047472584094,2,0.9879194630872483,0.03333333333333333,1.0,1.0,0.19334175357443148,-0.15585196166385273,0.00030463491575280315,0.3015154502813349
2026-08-21,2026-08-24,2026-08-25,D,1,66.72000122070312,66.73999786376953,0.00029970987261007664,2,0.9926174496644296,0.03333333333333333,1.0,1.0,0.17862052014052238,-0.06462056773675227,9.990329087002555e-06,0.009888027988133121
2026-08-21,2026-08-24,2026-08-25,SHEL,1,92.81999969482422,92.37999725341795,-0.00474038399970822,2,0.9765100671140939,0.03333333333333333,1.0,1.0,0.235474772891476,-0.011905591818860597,-0.000158012799990274,-0.1563947468777422
2026-08-21,2026-08-24,2026-08-25,PPL,1,34.54999923706055,35.18000030517578,0.018234474154183333,1,0.9819034852546917,0.03333333333333333,1.0,1.0,0.19617623328233963,-0.023838190586780304,0.0006078158051394444,0.6015917634452752
2026-08-21,2026-08-24,2026-08-25,PEG,1,72.86000061035156,73.76000213623047,0.012352477605538814,0,0.9771812080536912,0.03333333333333333,1.0,1.0,0.17350498324185246,0.1302535456422456,0.00041174925351796047,0.4075329358444658
2026-08-24,2026-08-25,2026-08-26,AGX,1,478.010009765625,449.4299926757813,-0.05978957868237289,36,0.9820954907161803,0.01724492754881535,1.0,0.5173478264644605,0.7642024626523619,1.867962758864739,-0.0010310669525517152,-1.0206399042534051
2026-08-24,2026-08-25,2026-08-26,ENB,1,49.869998931884766,49.70000076293945,-0.0034088264003675484,30,0.9892328398384926,0.03333333333333333,1.0,1.0,0.19909974223052473,-0.13592478938134658,-0.00011362754667891828,-0.11247844582343319
2026-08-24,2026-08-25,2026-08-26,ELV,1,402.6700134277344,399.0,-0.009114196005044706,27,0.9787798408488064,0.03333333333333333,1.0,1.0,0.3700185279202098,0.3061503535092202,-0.00030380653350149016,-0.30073417686129095
2026-08-24,2026-08-25,2026-08-26,SO,1,90.0,89.91999816894531,-0.0008889092339410265,24,0.9852348993288591,0.03333333333333333,1.0,1.0,0.18822124310708527,-0.25238307450576003,-2.9630307798034215e-05,-0.029330660282672304
2026-08-24,2026-08-25,2026-08-26,NI,1,40.900001525878906,40.61000061035156,-0.007090486667680196,23,0.976510067114094,0.03333333333333333,1.0,1.0,0.2064671231200543,0.1392845685143241,-0.00023634955558933987,-0.23395938274429315
2026-08-24,2026-08-25,2026-08-26,ACI,1,12.4399995803833,12.399999618530272,-0.0032154311255849777,21,0.9764150943396226,0.023561057211001702,1.0,0.706831716330051,0.5593389117918092,-0.21128931693148026,-7.575895670794326e-05,-0.07499281606240289
2026-08-24,2026-08-25,2026-08-26,AEP,1,121.9800033569336,122.91999816894533,0.007706138597661338,17,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20664050467903766,-0.0430981417284443,0.0002568712865887113,0.2542735801011928
2026-08-24,2026-08-25,2026-08-26,TRP,1,61.72999954223633,62.56999969482422,0.013607648773966918,17,0.9919246298788694,0.03333333333333333,1.0,1.0,0.20651330806181997,-0.023729390415126377,0.0004535882924655639,0.44900121204233673
2026-08-24,2026-08-25,2026-08-26,NEE,1,83.3829684527523,83.53185039754672,0.001785519843645167,16,0.9865410497981157,0.03333333333333333,1.0,1.0,0.17373702331193475,0.16350906691840086,5.9517328121505565e-05,0.05891543698982546
2026-08-24,2026-08-25,2026-08-26,XEL,1,77.33000183105469,77.22000122070312,-0.0014224829658207039,15,0.9966352624495289,0.03333333333333333,1.0,1.0,0.2040715546894829,-0.00521382433834131,-4.741609886069013e-05,-0.04693658591372361
2026-08-24,2026-08-25,2026-08-26,OKE,1,91.95999908447266,91.4000015258789,-0.006089577687787395,14,0.9845430107526882,0.03333333333333333,1.0,1.0,0.2892750898615765,-0.42962135849961325,-0.0002029859229262465,-0.20093315223372168
2026-08-24,2026-08-25,2026-08-26,NE,1,45.20000076293945,45.34000015258789,0.0030973315771096743,14,0.9831989247311828,0.029512816540410783,1.0,0.8853844962123235,0.44653874641280916,0.3946863824353631,9.141097860005901e-05,0.09048655105779346
2026-08-24,2026-08-25,2026-08-26,APA,1,41.380001068115234,40.68000030517578,-0.016916402727665147,14,0.9758064516129032,0.0298153897229108,1.0,0.8944616916873239,0.4420071722537141,-0.713844766540886,-0.0005043691400350476,-0.49926851939125017
2026-08-24,2026-08-25,2026-08-26,DAR,1,61.38999938964844,61.77999877929688,0.006352816314153742,13,0.9899193548387097,0.03333333333333333,1.0,1.0,0.33780804410005194,0.38039195364654776,0.00021176054380512473,0.20961903649323976
2026-08-24,2026-08-25,2026-08-26,FRO,1,43.29999923706055,41.95000076293945,-0.031177794408957626,13,0.9778225806451613,0.027775810380515135,1.0,0.833274311415454,0.474463784153391,0.48491338595394706,-0.000865988505585892,-0.8572308745211211
2026-08-24,2026-08-25,2026-08-26,ATO,1,167.94000244140625,167.74000549316406,-0.0011908833234176575,12,0.9765415549597856,0.03333333333333333,1.0,1.0,0.16757277460314746,-0.1565708039479034,-3.969611078058858e-05,-0.03929466908629327
2026-08-24,2026-08-25,2026-08-26,EVRG,1,81.38999938964844,81.47000122070312,0.0009829442395212773,12,0.9979811574697173,0.03333333333333333,1.0,1.0,0.17379226316438243,-0.03463991804810119,3.2764807984042574e-05,0.03243346166895705
2026-08-24,2026-08-25,2026-08-26,KIM,1,24.309999465942383,24.049999237060547,-0.010695196815865393,11,0.9758713136729222,0.03333333333333333,1.0,1.0,0.19720300064657628,0.1572058944878572,-0.00035650656052884646,-0.3529012552515325
2026-08-24,2026-08-25,2026-08-26,FE,1,46.68999862670898,46.619998931884766,-0.0014992438826967325,10,0.977792732166891,0.03333333333333333,1.0,1.0,0.18571399198029964,-0.08942737169636925,-4.9974796089891084e-05,-0.04946940736490297
2026-08-24,2026-08-25,2026-08-26,PNW,1,98.08999633789062,97.9499969482422,-0.0014272545098907852,10,0.9885598923283984,0.03333333333333333,1.0,1.0,0.1916631740801103,-0.13275379015936314,-4.757515032969284e-05,-0.047094028915550534
2026-08-24,2026-08-25,2026-08-26,CPT,1,108.5,107.55999755859376,-0.008663616971486099,10,0.971736204576043,0.03333333333333333,1.0,1.0,0.21248580770576703,0.1276058326083475,-0.00028878723238287,-0.2858667640150891
2026-08-24,2026-08-25,2026-08-26,SRE,1,84.66000366210938,84.12000274658203,-0.006378465534711886,8,0.9805369127516779,0.03333333333333333,1.0,1.0,0.2238331907143568,0.13111048796210542,-0.00021261551782372952,-0.2104653642688787
2026-08-24,2026-08-25,2026-08-26,LIN,1,489.2000122070313,488.5499877929688,-0.0013287497911741442,8,0.9758713136729222,0.03333333333333333,1.0,1.0,0.21950632920885718,0.10134223185773512,-4.42916597058048e-05,-0.04384374381264016
2026-08-24,2026-08-25,2026-08-26,COST,1,965.8599853515624,960.5800170898438,-0.005466597997427991,5,0.9792225201072386,0.03333333333333333,1.0,1.0,0.21636678726686223,-0.12391954280739202,-0.0001822199332475997,-0.18037716635434864
2026-08-24,2026-08-25,2026-08-26,AFL,1,118.1500015258789,116.4499969482422,-0.014388527767088877,3,0.9798115746971736,0.03333333333333333,1.0,1.0,0.19306864894952958,-0.1530833598821065,-0.00047961759223629586,-0.4747672808315995
2026-08-24,2026-08-25,2026-08-26,D,1,66.73999786376953,67.08000183105469,0.0050944557711729566,3,0.9919246298788694,0.03333333333333333,1.0,1.0,0.17972698187382014,-0.06668705102734748,0.0001698151923724319,0.16809787303805496
2026-08-24,2026-08-25,2026-08-26,SHEL,1,92.37999725341795,91.2300033569336,-0.012448516244590091,3,0.9765100671140939,0.03333333333333333,1.0,1.0,0.23566857347326917,-0.011221804310095462,-0.0004149505414863364,-0.4107541997000148
2026-08-24,2026-08-25,2026-08-26,PPL,1,35.18000030517578,35.04999923706055,-0.0036953117392698465,2,0.9819034852546917,0.03333333333333333,1.0,1.0,0.1971690929079112,-0.026425835408512347,-0.00012317705797566155,-0.12193138413306832
2026-08-24,2026-08-25,2026-08-26,PEG,1,73.76000213623047,73.45999908447266,-0.004067286375666335,1,0.9771812080536912,0.03333333333333333,1.0,1.0,0.18091897014494157,0.12643755771888487,-0.00013557621252221116,-0.13420514761457109
2026-08-24,2026-08-25,2026-08-26,CZR,1,29.65999984741211,29.63999938964844,-0.0006743242706190866,0,0.9818304172274563,0.03333333333333333,1.0,1.0,0.11392451242656514,0.753392637463491,-2.2477475687302887e-05,-0.022250163848788845
2026-08-25,2026-08-26,2026-08-27,AGX,1,449.4299926757813,467.5299987792969,0.04027324922342901,37,0.9820954907161803,0.016988509882672573,1.0,0.5096552964801772,0.7729886788039382,1.8867270845906166,0.0006841824924395593,0.6741484344336005
2026-08-25,2026-08-26,2026-08-27,ENB,1,49.70000076293945,50.369998931884766,0.013480848262781508,31,0.9865410497981157,0.03333333333333333,1.0,1.0,0.1989629597034092,-0.13485852354871894,0.0004493616087593836,0.4427713780858899
2026-08-25,2026-08-26,2026-08-27,ELV,1,399.0,397.3599853515625,-0.004110312402099026,28,0.9787798408488064,0.03333333333333333,1.0,1.0,0.36936675367990457,0.3046728998760762,-0.00013701041340330084,-0.13500105120724823
2026-08-25,2026-08-26,2026-08-27,SO,1,89.91999816894531,89.0,-0.010231296571167392,25,0.9872139973082099,0.03333333333333333,1.0,1.0,0.19009426274892866,-0.256428656692001,-0.00034104321903891306,-0.3360415601537617
2026-08-25,2026-08-26,2026-08-27,NI,1,40.61000061035156,40.810001373291016,0.004924914058939356,24,0.9710632570659488,0.03333333333333333,1.0,1.0,0.20675304263606828,0.13647627925005493,0.00016416380196464518,0.16175621461829476
2026-08-25,2026-08-26,2026-08-27,ACI,1,12.399999618530272,12.220000267028809,-0.01451607718055703,22,0.9764150943396226,0.023403753554804452,1.0,0.7021126066441336,0.5611034049860315,-0.2192322987857846,-0.00033973069291627736,-0.33474828322764066
2026-08-25,2026-08-26,2026-08-27,AEP,1,122.91999816894533,122.23999786376952,-0.00553205593317041,18,0.9785522788203753,0.03333333333333333,1.0,1.0,0.2049252318712571,-0.04615348238492054,-0.00018440186443901367,-0.18169747047302592
2026-08-25,2026-08-26,2026-08-27,TRP,1,62.56999969482422,62.75,0.0028767829000113654,18,0.9986541049798116,0.03333333333333333,1.0,1.0,0.20611751319680166,-0.02591291708639081,9.589276333371218e-05,0.09448642283205554
2026-08-25,2026-08-26,2026-08-27,NEE,1,83.53185039754672,82.89662238997566,-0.007604620328028999,17,0.990578734858681,0.03333333333333333,1.0,1.0,0.17261470442686053,0.16196207798559167,-0.00025348734426763333,-0.24976975905569873
2026-08-25,2026-08-26,2026-08-27,XEL,1,77.22000122070312,77.0,-0.002849018612086529,16,0.9952893674293405,0.03333333333333333,1.0,1.0,0.20471501014498594,-0.008342250068183097,-9.496728706955097e-05,-0.09357451938307207
2026-08-25,2026-08-26,2026-08-27,OKE,1,91.4000015258789,94.38999938964844,0.03271332400276772,15,0.9845430107526882,0.03333333333333333,1.0,1.0,0.28775625764987367,-0.42783665574840735,0.0010904441334255905,1.0744519386413658
2026-08-25,2026-08-26,2026-08-27,NE,1,45.34000015258789,44.970001220703125,-0.00816054103748487,15,0.9831989247311828,0.02940891638876374,1.0,0.8822674916629122,0.44652872059142,0.3973586101046361,-0.00023999266905846785,-0.23647299354945114
2026-08-25,2026-08-26,2026-08-27,APA,1,40.68000030517578,41.22999954223633,0.013520138469383713,15,0.9758064516129032,0.029694511387551647,1.0,0.8908353416265494,0.44223410978770317,-0.7080582427524992,0.00040147390574038976,0.39558598475060536
2026-08-25,2026-08-26,2026-08-27,DAR,1,61.77999877929688,62.16999816894531,0.006312712809232401,14,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3540678890779256,0.40187039670992514,0.00021042376030774672,0.2073377353946693
2026-08-25,2026-08-26,2026-08-27,FRO,1,41.95000076293945,42.5099983215332,0.013349166827393288,14,0.9778225806451613,0.02803486617188538,1.0,0.8410459851565614,0.4684140715543704,0.5022889386009824,0.0003742421055121426,0.3687535596395475
2026-08-25,2026-08-26,2026-08-27,ATO,1,167.74000549316406,168.07000732421875,0.0019673412438760973,13,0.9765415549597856,0.03333333333333333,1.0,1.0,0.16943076067557986,-0.15813004086030588,6.557804146253657e-05,0.06461628947498424
2026-08-25,2026-08-26,2026-08-27,EVRG,1,81.47000122070312,81.4000015258789,-0.0008592082211290597,13,0.9952893674293406,0.03333333333333333,1.0,1.0,0.1724787466660976,-0.03625715522655222,-2.8640274037635324e-05,-0.028220242577935886
